0.754196242,1307.14483,11.23803774,0.754196242,0,0,0.754196242,0,0,0.754196242,0,0,0.754196242,0,0,0.754196242,0,0
0.754384134,1307.14483,11.23803774,0.754384134,0,0,0.754384134,0,0,0.754384134,0,0,0.754384134,0,0,0.754384134,0,0
0.754572025,1307.14483,11.23803774,0.754572025,0,0,0.754572025,0,0,0.754572025,0,0,0.754572025,0,0,0.754572025,0,0
0.754759916,1308.549585,9.833283019,0.754759916,0,0,0.754759916,0,0,0.754759916,0,0,0.754759916,0,0,0.754759916,0,0
0.754947808,1308.549585,9.833283019,0.754947808,0,0,0.754947808,0,0,0.754947808,0,0,0.754947808,0,0,0.754947808,0,0
0.755135699,1308.549585,9.833283019,0.755135699,0,0,0.755135699,0,0,0.755135699,0,0,0.755135699,0,0,0.755135699,0,0
0.755323591,1307.14483,11.23803774,0.755323591,0,0,0.755323591,0,0,0.755323591,0,0,0.755323591,0,0,0.755323591,60.86252853,15.66611226
0.755511482,1307.14483,11.23803774,0.755511482,0,0,0.755511482,0,0,0.755511482,0,0,0.755511482,0,0,0.755511482,0,0
0.755699374,1307.14483,11.23803774,0.755699374,0,0,0.755699374,0,0,0.755699374,0,0,0.755699374,0,0,0.755699374,0,0
0.755887265,1307.14483,11.23803774,0.755887265,0,0,0.755887265,0,0,0.755887265,0,0,0.755887265,0,0,0.755887265,0,0
0.756075157,1307.14483,11.23803774,0.756075157,0,0,0.756075157,0,0,0.756075157,0,0,0.756075157,0,0,0.756075157,0,0
0.756263048,1305.740075,9.833283019,0.756263048,0,0,0.756263048,0,0,0.756263048,0,0,0.756263048,0,0,0.756263048,0,0
0.756450939,1305.740075,9.833283019,0.756450939,0,0,0.756450939,0,0,0.756450939,0,0,0.756450939,0,0,0.756450939,0,0
0.756638831,1305.740075,9.833283019,0.756638831,0,0,0.756638831,0,0,0.756638831,0,0,0.756638831,0,0,0.756638831,0,0
0.756826722,1305.740075,9.833283019,0.756826722,18.43048,0.59072,0.756826722,0,0,0.756826722,0,0,0.756826722,0,0,0.756826722,0,0
0.757014614,1304.335321,11.23803774,0.757014614,0,0,0.757014614,0,0,0.757014614,0,0,0.757014614,0,0,0.757014614,0,0
0.757202505,1304.335321,11.23803774,0.757202505,0,0,0.757202505,0,0,0.757202505,0,0,0.757202505,0,0,0.757202505,0,0
0.757390397,1304.335321,11.23803774,0.757390397,0,0,0.757390397,0,0,0.757390397,0,0,0.757390397,0,0,0.757390397,0,0
0.757578288,1304.335321,11.23803774,0.757578288,0,0,0.757578288,0,0,0.757578288,0,0,0.757578288,0,0,0.757578288,0,0
0.75776618,1304.335321,11.23803774,0.75776618,0,0,0.75776618,0,0,0.75776618,0,0,0.75776618,0,0,0.75776618,0,0
0.757954071,1304.335321,11.23803774,0.757954071,0,0,0.757954071,0,0,0.757954071,0,0,0.757954071,0,0,0.757954071,0,0
0.758141962,1305.740075,9.833283019,0.758141962,0,0,0.758141962,0,0,0.758141962,0,0,0.758141962,0,0,0.758141962,0,0
0.758329854,1305.740075,9.833283019,0.758329854,0,0,0.758329854,0,0,0.758329854,0,0,0.758329854,0,0,0.758329854,0,0
0.758517745,1305.740075,9.833283019,0.758517745,0,0,0.758517745,0,0,0.758517745,0,0,0.758517745,0,0,0.758517745,0,0
0.758705637,1305.740075,9.833283019,0.758705637,0,0,0.758705637,0,0,0.758705637,0,0,0.758705637,0,0,0.758705637,0,0
0.758893528,1307.14483,11.23803774,0.758893528,0,0,0.758893528,0,0,0.758893528,0,0,0.758893528,0,0,0.758893528,0,0
0.75908142,1307.14483,11.23803774,0.75908142,0,0,0.75908142,0,0,0.75908142,0,0,0.75908142,0,0,0.75908142,0,0
0.759269311,1307.14483,11.23803774,0.759269311,0,0,0.759269311,0,0,0.759269311,0,0,0.759269311,0,0,0.759269311,106.4266094,37.54869318
0.759457203,1307.14483,11.23803774,0.759457203,0,0,0.759457203,0,0,0.759457203,0,0,0.759457203,0,0,0.759457203,0,0
0.759645094,1307.14483,11.23803774,0.759645094,0,0,0.759645094,0,0,0.759645094,0,0,0.759645094,0,0,0.759645094,0,0
0.759832985,1309.95434,11.23803774,0.759832985,0,0,0.759832985,0,0,0.759832985,0,0,0.759832985,0,0,0.759832985,0,0
0.760020877,1309.95434,11.23803774,0.760020877,0,0,0.760020877,0,0,0.760020877,0,0,0.760020877,0,0,0.760020877,0,0
0.760208768,1309.95434,11.23803774,0.760208768,0,0,0.760208768,0,0,0.760208768,0,0,0.760208768,0,0,0.760208768,0,0
0.76039666,1311.359094,12.64279245,0.76039666,0,0,0.76039666,0,0,0.76039666,0,0,0.76039666,0,0,0.76039666,0,0
0.760584551,1311.359094,12.64279245,0.760584551,0,0,0.760584551,0,0,0.760584551,0,0,0.760584551,0,0,0.760584551,0,0
0.760772443,1311.359094,12.64279245,0.760772443,0,0,0.760772443,0,0,0.760772443,0,0,0.760772443,0,0,0.760772443,0,0
0.760960334,1311.359094,12.64279245,0.760960334,0,0,0.760960334,0,0,0.760960334,0,0,0.760960334,0,0,0.760960334,0,0
0.761148225,1311.359094,12.64279245,0.761148225,0,0,0.761148225,0,0,0.761148225,0,0,0.761148225,0,0,0.761148225,0,0
0.761336117,1312.763849,11.23803774,0.761336117,0,0,0.761336117,0,0,0.761336117,0,0,0.761336117,0,0,0.761336117,0,0
0.761524008,1312.763849,11.23803774,0.761524008,0,0,0.761524008,0,0,0.761524008,0,0,0.761524008,0,0,0.761524008,0,0
0.7617119,1312.763849,11.23803774,0.7617119,0,0,0.7617119,0,0,0.7617119,0,0,0.7617119,0,0,0.7617119,0,0
0.761899791,1312.763849,11.23803774,0.761899791,0,0,0.761899791,0,0,0.761899791,0,0,0.761899791,0,0,0.761899791,0,0
0.762087683,1314.168604,12.64279245,0.762087683,18.72584,0.59072,0.762087683,0,0,0.762087683,0,0,0.762087683,0,0,0.762087683,0,0
0.762275574,1314.168604,12.64279245,0.762275574,0,0,0.762275574,0,0,0.762275574,0,0,0.762275574,0,0,0.762275574,0,0
0.762463466,1314.168604,12.64279245,0.762463466,0,0,0.762463466,0,0,0.762463466,0,0,0.762463466,0,0,0.762463466,0,0
0.762651357,1314.168604,12.64279245,0.762651357,0,0,0.762651357,0,0,0.762651357,0,0,0.762651357,0,0,0.762651357,0,0
0.762839248,1314.168604,12.64279245,0.762839248,0,0,0.762839248,0,0,0.762839248,0,0,0.762839248,0,0,0.762839248,0,0
0.76302714,1314.168604,12.64279245,0.76302714,0,0,0.76302714,0,0,0.76302714,0,0,0.76302714,0,0,0.76302714,0,0
0.763215031,1314.168604,12.64279245,0.763215031,0,0,0.763215031,0,0,0.763215031,0,0,0.763215031,0,0,0.763215031,184.5620556,67.93481507
0.763402923,1314.168604,12.64279245,0.763402923,0,0,0.763402923,0,0,0.763402923,0,0,0.763402923,0,0,0.763402923,0,0
0.763590814,1312.763849,11.23803774,0.763590814,0,0,0.763590814,0,0,0.763590814,0,0,0.763590814,0,0,0.763590814,0,0
0.763778706,1312.763849,11.23803774,0.763778706,0,0,0.763778706,0,0,0.763778706,0,0,0.763778706,0,0,0.763778706,0,0
0.763966597,1312.763849,11.23803774,0.763966597,0,0,0.763966597,0,0,0.763966597,0,0,0.763966597,0,0,0.763966597,0,0
0.764154489,1312.763849,11.23803774,0.764154489,0,0,0.764154489,0,0,0.764154489,0,0,0.764154489,0,0,0.764154489,0,0
0.76434238,1312.763849,11.23803774,0.76434238,0,0,0.76434238,0,0,0.76434238,0,0,0.76434238,0,0,0.76434238,0,0
0.764530271,1312.763849,11.23803774,0.764530271,0,0,0.764530271,0,0,0.764530271,0,0,0.764530271,0,0,0.764530271,0,0
0.764718163,1311.359094,12.64279245,0.764718163,0,0,0.764718163,0,0,0.764718163,0,0,0.764718163,0,0,0.764718163,0,0
0.764906054,1309.95434,11.23803774,0.764906054,0,0,0.764906054,0,0,0.764906054,0,0,0.764906054,0,0,0.764906054,0,0
0.765093946,1309.95434,11.23803774,0.765093946,0,0,0.765093946,0,0,0.765093946,0,0,0.765093946,0,0,0.765093946,0,0
0.765281837,1309.95434,11.23803774,0.765281837,0,0,0.765281837,0,0,0.765281837,0,0,0.765281837,0,0,0.765281837,0,0
0.765469729,1309.95434,11.23803774,0.765469729,0,0,0.765469729,0,0,0.765469729,0,0,0.765469729,0,0,0.765469729,0,0
0.76565762,1308.549585,9.833283019,0.76565762,0,0,0.76565762,0,0,0.76565762,0,0,0.76565762,0,0,0.76565762,0,0
0.765845511,1307.14483,11.23803774,0.765845511,0,0,0.765845511,0,0,0.765845511,0,0,0.765845511,0,0,0.765845511,0,0
0.766033403,1307.14483,11.23803774,0.766033403,0,0,0.766033403,0,0,0.766033403,0,0,0.766033403,0,0,0.766033403,0,0
0.766221294,1307.14483,11.23803774,0.766221294,0,0,0.766221294,0,0,0.766221294,0,0,0.766221294,0,0,0.766221294,0,0
0.766409186,1307.14483,11.23803774,0.766409186,0,0,0.766409186,0,0,0.766409186,0,0,0.766409186,0,0,0.766409186,0,0
0.766597077,1307.14483,11.23803774,0.766597077,0,0,0.766597077,0,0,0.766597077,0,0,0.766597077,0,0,0.766597077,0,0
0.766784969,1305.740075,9.833283019,0.766784969,0,0,0.766784969,0,0,0.766784969,0,0,0.766784969,0,0,0.766784969,0,0
0.76697286,1305.740075,9.833283019,0.76697286,0,0,0.76697286,0,0,0.76697286,0,0,0.76697286,0,0,0.76697286,0,0
0.767160752,1305.740075,9.833283019,0.767160752,19.0212,0.59072,0.767160752,0,0,0.767160752,0,0,0.767160752,0,0,0.767160752,0,0
0.767348643,1305.740075,9.833283019,0.767348643,0,0,0.767348643,0,0,0.767348643,0,0,0.767348643,0,0,0.767348643,439.4053101,212.1510674
0.767536534,1304.335321,11.23803774,0.767536534,0,0,0.767536534,0,0,0.767536534,0,0,0.767536534,0,0,0.767536534,0,0
0.767724426,1304.335321,11.23803774,0.767724426,0,0,0.767724426,0,0,0.767724426,0,0,0.767724426,0,0,0.767724426,0,0
0.767912317,1304.335321,11.23803774,0.767912317,0,0,0.767912317,0,0,0.767912317,0,0,0.767912317,0,0,0.767912317,0,0
0.768100209,1302.930566,12.64279245,0.768100209,0,0,0.768100209,0,0,0.768100209,0,0,0.768100209,0,0,0.768100209,0,0
0.7682881,1302.930566,12.64279245,0.7682881,0,0,0.7682881,0,0,0.7682881,0,0,0.7682881,0,0,0.7682881,0,0
0.768475992,1302.930566,12.64279245,0.768475992,0,0,0.768475992,0,0,0.768475992,0,0,0.768475992,0,0,0.768475992,0,0
0.768663883,1302.930566,12.64279245,0.768663883,0,0,0.768663883,0,0,0.768663883,0,0,0.768663883,0,0,0.768663883,0,0
0.768851775,1301.525811,14.04754717,0.768851775,0,0,0.768851775,0,0,0.768851775,0,0,0.768851775,0,0,0.768851775,0,0
0.769039666,1300.121057,12.64279245,0.769039666,0,0,0.769039666,0,0,0.769039666,0,0,0.769039666,0,0,0.769039666,0,0
0.769227557,1300.121057,12.64279245,0.769227557,0,0,0.769227557,0,0,0.769227557,0,0,0.769227557,0,0,0.769227557,0,0
0.769415449,1300.121057,12.64279245,0.769415449,0,0,0.769415449,0,0,0.769415449,0,0,0.769415449,0,0,0.769415449,0,0
0.76960334,1300.121057,12.64279245,0.76960334,0,0,0.76960334,0,0,0.76960334,0,0,0.76960334,0,0,0.76960334,0,0
0.769791232,1300.121057,12.64279245,0.769791232,0,0,0.769791232,0,0,0.769791232,0,0,0.769791232,0,0,0.769791232,0,0
0.769979123,1298.716302,14.04754717,0.769979123,0,0,0.769979123,0,0,0.769979123,0,0,0.769979123,0,0,0.769979123,0,0
0.770167015,1297.311547,12.64279245,0.770167015,0,0,0.770167015,0,0,0.770167015,0,0,0.770167015,0,0,0.770167015,0,0
0.770354906,1297.311547,12.64279245,0.770354906,0,0,0.770354906,0,0,0.770354906,0,0,0.770354906,0,0,0.770354906,0,0
0.770542797,1297.311547,12.64279245,0.770542797,0,0,0.770542797,0,0,0.770542797,0,0,0.770542797,0,0,0.770542797,0,0
0.770730689,1297.311547,12.64279245,0.770730689,0,0,0.770730689,0,0,0.770730689,0,0,0.770730689,0,0,0.770730689,0,0
0.77091858,1297.311547,12.64279245,0.77091858,0,0,0.77091858,0,0,0.77091858,0,0,0.77091858,0,0,0.77091858,0,0
0.771106472,1297.311547,12.64279245,0.771106472,0,0,0.771106472,0,0,0.771106472,0,0,0.771106472,0,0,0.771106472,0,0
0.771294363,1295.906792,11.23803774,0.771294363,0,0,0.771294363,0,0,0.771294363,0,0,0.771294363,0,0,0.771294363,998.5161695,412.0972141
0.771482255,1295.906792,11.23803774,0.771482255,0,0,0.771482255,0,0,0.771482255,0,0,0.771482255,0,0,0.771482255,0,0
0.771670146,1295.906792,11.23803774,0.771670146,0,0,0.771670146,0,0,0.771670146,0,0,0.771670146,0,0,0.771670146,0,0
0.771858038,1297.311547,12.64279245,0.771858038,0,0,0.771858038,0,0,0.771858038,0,0,0.771858038,0,0,0.771858038,0,0
0.772045929,1298.716302,11.23803774,0.772045929,0,0,0.772045929,0,0,0.772045929,0,0,0.772045929,0,0,0.772045929,0,0
0.77223382,1298.716302,11.23803774,0.77223382,0,0,0.77223382,0,0,0.77223382,0,0,0.77223382,0,0,0.77223382,0,0
0.772421712,1298.716302,11.23803774,0.772421712,19.16888,0.59072,0.772421712,0,0,0.772421712,0,0,0.772421712,0,0,0.772421712,0,0
0.772609603,1301.525811,11.23803774,0.772609603,0,0,0.772609603,0,0,0.772609603,0,0,0.772609603,0,0,0.772609603,0,0
0.772797495,1301.525811,11.23803774,0.772797495,0,0,0.772797495,0,0,0.772797495,0,0,0.772797495,0,0,0.772797495,0,0
0.772985386,1301.525811,11.23803774,0.772985386,0,0,0.772985386,0,0,0.772985386,0,0,0.772985386,0,0,0.772985386,0,0
0.773173278,1301.525811,11.23803774,0.773173278,0,0,0.773173278,0,0,0.773173278,0,0,0.773173278,0,0,0.773173278,0,0
0.773361169,1301.525811,11.23803774,0.773361169,0,0,0.773361169,0,0,0.773361169,0,0,0.773361169,0,0,0.773361169,0,0
0.773549061,1302.930566,9.833283019,0.773549061,0,0,0.773549061,0,0,0.773549061,0,0,0.773549061,0,0,0.773549061,0,0
0.773736952,1304.335321,11.23803774,0.773736952,0,0,0.773736952,0,0,0.773736952,0,0,0.773736952,0,0,0.773736952,0,0
0.773924843,1304.335321,11.23803774,0.773924843,0,0,0.773924843,0,0,0.773924843,0,0,0.773924843,0,0,0.773924843,0,0
0.774112735,1307.14483,11.23803774,0.774112735,0,0,0.774112735,0,0,0.774112735,0,0,0.774112735,0,0,0.774112735,0,0
0.774300626,1308.549585,12.64279245,0.774300626,0,0,0.774300626,0,0,0.774300626,0,0,0.774300626,0,0,0.774300626,0,0
0.774488518,1308.549585,12.64279245,0.774488518,0,0,0.774488518,0,0,0.774488518,0,0,0.774488518,0,0,0.774488518,0,0
0.774676409,1311.359094,12.64279245,0.774676409,0,0,0.774676409,0,0,0.774676409,0,0,0.774676409,0,0,0.774676409,0,0
0.774864301,1312.763849,14.04754717,0.774864301,0,0,0.774864301,0,0,0.774864301,0,0,0.774864301,0,0,0.774864301,0,0
0.775052192,1315.573358,14.04754717,0.775052192,0,0,0.775052192,0,0,0.775052192,0,0,0.775052192,0,0,0.775052192,0,0
0.775240084,1315.573358,14.04754717,0.775240084,0,0,0.775240084,0,0,0.775240084,0,0,0.775240084,0,0,0.775240084,0,0
0.775427975,1318.382868,14.04754717,0.775427975,0,0,0.775427975,0,0,0.775427975,0,0,0.775427975,0,0,0.775427975,1270.829853,242.3968621
0.775615866,1319.787623,15.45230189,0.775615866,0,0,0.775615866,0,0,0.775615866,0,0,0.775615866,0,0,0.775615866,0,0
0.775803758,1319.787623,15.45230189,0.775803758,0,0,0.775803758,0,0,0.775803758,0,0,0.775803758,0,0,0.775803758,0,0
0.775991649,1318.382868,14.04754717,0.775991649,0,0,0.775991649,0,0,0.775991649,0,0,0.775991649,0,0,0.775991649,0,0
0.776179541,1316.978113,15.45230189,0.776179541,0,0,0.776179541,0,0,0.776179541,0,0,0.776179541,0,0,0.776179541,0,0
0.776367432,1316.978113,15.45230189,0.776367432,0,0,0.776367432,0,0,0.776367432,0,0,0.776367432,0,0,0.776367432,0,0
0.776555324,1316.978113,15.45230189,0.776555324,0,0,0.776555324,0,0,0.776555324,0,0,0.776555324,0,0,0.776555324,0,0
0.776743215,1315.573358,16.8570566,0.776743215,0,0,0.776743215,0,0,0.776743215,0,0,0.776743215,0,0,0.776743215,0,0
0.776931106,1312.763849,16.8570566,0.776931106,0,0,0.776931106,0,0,0.776931106,0,0,0.776931106,0,0,0.776931106,0,0
0.777118998,1312.763849,16.8570566,0.777118998,0,0,0.777118998,0,0,0.777118998,0,0,0.777118998,0,0,0.777118998,0,0
0.777306889,1309.95434,16.8570566,0.777306889,0,0,0.777306889,0,0,0.777306889,0,0,0.777306889,0,0,0.777306889,0,0
0.777494781,1309.95434,16.8570566,0.777494781,0,0,0.777494781,0,0,0.777494781,0,0,0.777494781,0,0,0.777494781,0,0
0.777682672,1305.740075,18.26181132,0.777682672,19.3904,0.66456,0.777682672,0,0,0.777682672,0,0,0.777682672,0,0,0.777682672,0,0
0.777870564,1301.525811,19.66656604,0.777870564,0,0,0.777870564,0,0,0.777870564,0,0,0.777870564,0,0,0.777870564,0,0
0.778058455,1297.311547,21.07132075,0.778058455,0,0,0.778058455,0,0,0.778058455,0,0,0.778058455,0,0,0.778058455,0,0
0.778246347,1293.097283,19.66656604,0.778246347,0,0,0.778246347,0,0,0.778246347,0,0,0.778246347,0,0,0.778246347,0,0
0.778434238,1288.883019,21.07132075,0.778434238,0,0,0.778434238,0,0,0.778434238,0,0,0.778434238,0,0,0.778434238,0,0
0.778622129,1283.264,23.88083019,0.778622129,0,0,0.778622129,0,0,0.778622129,0,0,0.778622129,0,0,0.778622129,0,0
0.778810021,1274.835472,23.88083019,0.778810021,0,0,0.778810021,0,0,0.778810021,0,0,0.778810021,0,0,0.778810021,0,0
0.778997912,1267.811698,22.47607547,0.778997912,0,0,0.778997912,0,0,0.778997912,0,0,0.778997912,0,0,0.778997912,0,0
0.779185804,1260.787925,23.88083019,0.779185804,0,0,0.779185804,0,0,0.779185804,0,0,0.779185804,0,0,0.779185804,0,0
0.779373695,1253.764151,22.47607547,0.779373695,0,0,0.779373695,0,0,0.779373695,0,0,0.779373695,0,0,0.779373695,800.6539517,342.0138765
0.779561587,1243.930868,23.88083019,0.779561587,0,0,0.779561587,0,0,0.779561587,0,0,0.779561587,0,0,0.779561587,0,0
0.779749478,1234.097585,22.47607547,0.779749478,0,0,0.779749478,0,0,0.779749478,0,0,0.779749478,0,0,0.779749478,0,0
0.77993737,1224.264302,23.88083019,0.77993737,0,0,0.77993737,0,0,0.77993737,0,0,0.77993737,0,0,0.77993737,0,0
0.780125261,1213.026264,23.88083019,0.780125261,0,0,0.780125261,0,0,0.780125261,0,0,0.780125261,0,0,0.780125261,0,0
0.780313152,1200.383472,25.28558491,0.780313152,0,0,0.780313152,0,0,0.780313152,0,0,0.780313152,0,0,0.780313152,0,0
0.780501044,1189.145434,22.47607547,0.780501044,0,0,0.780501044,0,0,0.780501044,0,0,0.780501044,0,0,0.780501044,0,0
0.780688935,1176.502642,26.69033962,0.780688935,0,0,0.780688935,0,0,0.780688935,0,0,0.780688935,0,0,0.780688935,0,0
0.780876827,1159.645585,26.69033962,0.780876827,0,0,0.780876827,0,0,0.780876827,0,0,0.780876827,0,0,0.780876827,0,0
0.781064718,1141.383774,28.09509434,0.781064718,0,0,0.781064718,0,0,0.781064718,0,0,0.781064718,0,0,0.781064718,0,0
0.78125261,1123.121962,26.69033962,0.78125261,0,0,0.78125261,0,0,0.78125261,0,0,0.78125261,0,0,0.78125261,0,0
0.781440501,1109.074415,26.69033962,0.781440501,0,0,0.781440501,0,0,0.781440501,0,0,0.781440501,0,0,0.781440501,0,0
0.781628392,1092.217358,26.69033962,0.781628392,0,0,0.781628392,0,0,0.781628392,0,0,0.781628392,0,0,0.781628392,0,0
0.781816284,1078.169811,26.69033962,0.781816284,0,0,0.781816284,0,0,0.781816284,0,0,0.781816284,0,0,0.781816284,0,0
0.782004175,1062.717509,25.28558491,0.782004175,0,0,0.782004175,0,0,0.782004175,0,0,0.782004175,0,0,0.782004175,0,0
0.782192067,1050.074717,23.88083019,0.782192067,0,0,0.782192067,0,0,0.782192067,0,0,0.782192067,0,0,0.782192067,0,0
0.782379958,1034.622415,25.28558491,0.782379958,0,0,0.782379958,0,0,0.782379958,0,0,0.782379958,0,0,0.782379958,0,0
0.78256785,1020.574868,25.28558491,0.78256785,0,0,0.78256785,0,0,0.78256785,0,0,0.78256785,0,0,0.78256785,0,0
0.782755741,1005.122566,23.88083019,0.782755741,0,0,0.782755741,0,0,0.782755741,0,0,0.782755741,0,0,0.782755741,0,0
0.782943633,993.8845283,23.88083019,0.782943633,19.7596,0.7384,0.782943633,0,0,0.782943633,0,0,0.782943633,0,0,0.782943633,0,0
0.783131524,981.2417358,25.28558491,0.783131524,0,0,0.783131524,0,0,0.783131524,0,0,0.783131524,0,0,0.783131524,0,0
0.783319415,967.1941887,25.28558491,0.783319415,0,0,0.783319415,0,0,0.783319415,0,0,0.783319415,0,0,0.783319415,373.6036427,154.1898119
0.783507307,954.5513962,26.69033962,0.783507307,0,0,0.783507307,0,0,0.783507307,0,0,0.783507307,0,0,0.783507307,0,0
0.783695198,943.3133585,23.88083019,0.783695198,0,0,0.783695198,0,0,0.783695198,0,0,0.783695198,0,0,0.783695198,0,0
0.78388309,934.8848302,26.69033962,0.78388309,0,0,0.78388309,0,0,0.78388309,0,0,0.78388309,0,0,0.78388309,0,0
0.784070981,923.6467925,29.49984906,0.784070981,0,0,0.784070981,0,0,0.784070981,0,0,0.784070981,0,0,0.784070981,0,0
0.784258873,912.4087547,29.49984906,0.784258873,0,0,0.784258873,0,0,0.784258873,0,0,0.784258873,0,0,0.784258873,0,0
0.784446764,903.9802264,29.49984906,0.784446764,0,0,0.784446764,0,0,0.784446764,0,0,0.784446764,0,0,0.784446764,0,0
0.784634656,896.9564528,30.90460377,0.784634656,0,0,0.784634656,0,0,0.784634656,0,0,0.784634656,0,0,0.784634656,0,0
0.784822547,888.5279245,30.90460377,0.784822547,0,0,0.784822547,0,0,0.784822547,0,0,0.784822547,0,0,0.784822547,0,0
0.785010438,880.0993962,30.90460377,0.785010438,0,0,0.785010438,0,0,0.785010438,0,0,0.785010438,0,0,0.785010438,0,0
0.78519833,873.0756226,29.49984906,0.78519833,0,0,0.78519833,0,0,0.78519833,0,0,0.78519833,0,0,0.78519833,0,0
0.785386221,867.4566038,29.49984906,0.785386221,0,0,0.785386221,0,0,0.785386221,0,0,0.785386221,0,0,0.785386221,0,0
0.785574113,859.0280755,29.49984906,0.785574113,0,0,0.785574113,0,0,0.785574113,0,0,0.785574113,0,0,0.785574113,0,0
0.785762004,854.8138113,28.09509434,0.785762004,0,0,0.785762004,0,0,0.785762004,0,0,0.785762004,0,0,0.785762004,0,0
0.785949896,850.5995472,26.69033962,0.785949896,0,0,0.785949896,0,0,0.785949896,0,0,0.785949896,0,0,0.785949896,0,0
0.786137787,846.385283,25.28558491,0.786137787,0,0,0.786137787,0,0,0.786137787,0,0,0.786137787,0,0,0.786137787,0,0
0.786325678,842.1710189,23.88083019,0.786325678,0,0,0.786325678,0,0,0.786325678,0,0,0.786325678,0,0,0.786325678,0,0
0.78651357,837.9567547,22.47607547,0.78651357,0,0,0.78651357,0,0,0.78651357,0,0,0.78651357,0,0,0.78651357,0,0
0.786701461,835.1472453,19.66656604,0.786701461,0,0,0.786701461,0,0,0.786701461,0,0,0.786701461,0,0,0.786701461,0,0
0.786889353,835.1472453,19.66656604,0.786889353,0,0,0.786889353,0,0,0.786889353,0,0,0.786889353,0,0,0.786889353,0,0
0.787077244,833.7424906,18.26181132,0.787077244,0,0,0.787077244,0,0,0.787077244,0,0,0.787077244,0,0,0.787077244,0,0
0.787265136,830.9329811,15.45230189,0.787265136,0,0,0.787265136,0,0,0.787265136,0,0,0.787265136,0,0,0.787265136,0,0
0.787453027,829.5282264,14.04754717,0.787453027,0,0,0.787453027,0,0,0.787453027,0,0,0.787453027,0,0,0.787453027,193.354536,59.14233461
0.787640919,828.1234717,12.64279245,0.787640919,0,0,0.787640919,0,0,0.787640919,0,0,0.787640919,0,0,0.787640919,0,0
0.78782881,828.1234717,12.64279245,0.78782881,0,0,0.78782881,0,0,0.78782881,0,0,0.78782881,0,0,0.78782881,0,0
